date,temperature_2m,relative_humidity_2m,rain,wind_speed_10m,wind_direction_10m,soil_temperature_0_to_7cm,soil_moisture_0_to_7cm,State
2023-12-31 04:00:00+00:00,-2.2784998,81.41851,0.0,8.217153,298.8107,-0.5285,0.224,Wisconsin
2023-12-31 05:00:00+00:00,-2.4285,83.2651,0.0,7.8954163,294.22772,-0.5285,0.224,Wisconsin
2023-12-31 06:00:00+00:00,-2.5785,84.83292,0.0,7.8954163,294.22772,-0.5285,0.224,Wisconsin
2023-12-31 07:00:00+00:00,-2.4785,84.20704,0.0,9.085988,303.6901,-0.5285,0.224,Wisconsin
2023-12-31 08:00:00+00:00,-2.3785,84.21913,0.0,9.449572,310.36444,-0.5785,0.223,Wisconsin
2023-12-31 09:00:00+00:00,-2.1785,85.19915,0.0,9.220499,321.34018,-0.5785,0.223,Wisconsin
2023-12-31 10:00:00+00:00,-1.5285001,85.59218,0.0,13.237039,22.380184,-0.5785,0.223,Wisconsin
2023-12-31 11:00:00+00:00,-1.4784999,83.073654,0.0,16.595179,24.34109,-0.5785,0.223,Wisconsin
2023-12-31 12:00:00+00:00,-1.4784999,83.69838,0.0,16.09969,10.304792,-0.5785,0.223,Wisconsin
2023-12-31 13:00:00+00:00,-1.4784999,80.61593,0.0,17.731598,5.8262515,-0.0785,0.222,Wisconsin
2023-12-31 14:00:00+00:00,-1.6285,75.0089,0.0,18.532133,7.8152027,-0.0785,0.222,Wisconsin
2023-12-31 15:00:00+00:00,-1.5285001,74.45983,0.0,16.923828,358.78116,-0.1285,0.222,Wisconsin
2023-12-31 16:00:00+00:00,-1.0285001,71.23772,0.0,20.265795,12.308005,-0.1285,0.222,Wisconsin
2023-12-31 17:00:00+00:00,-0.6785,66.84645,0.0,19.839235,11.513804,-0.0785,0.221,Wisconsin
2023-12-31 18:00:00+00:00,-0.22850001,59.921303,0.0,20.265795,12.308005,-0.028499998,0.221,Wisconsin
2023-12-31 19:00:00+00:00,0.1215,55.1333,0.0,19.959719,7.253105,0.0715,0.221,Wisconsin
2023-12-31 20:00:00+00:00,-0.2785,58.31383,0.0,19.110542,3.2396317,0.1215,0.22,Wisconsin
2023-12-31 21:00:00+00:00,-0.5785,57.339603,0.0,17.64,360.0,0.1215,0.22,Wisconsin
2023-12-31 22:00:00+00:00,-0.9285,56.80237,0.0,14.440443,355.71094,0.1215,0.22,Wisconsin
2023-12-31 23:00:00+00:00,-1.5785,56.84861,0.0,13.084402,352.09293,0.021500003,0.219,Wisconsin
2024-01-01 00:00:00+00:00,-1.9784999,57.411926,0.0,12.7279215,351.87,-0.028499998,0.219,Wisconsin
2024-01-01 01:00:00+00:00,-3.0284998,63.52779,0.0,11.609651,352.87506,-0.3285,0.219,Wisconsin
2024-01-01 02:00:00+00:00,-3.7285,65.12281,0.0,12.324414,353.29025,-0.4285,0.219,Wisconsin
2024-01-01 03:00:00+00:00,-3.8285,64.58999,0.0,11.183201,356.3087,-0.4785,0.219,Wisconsin
2024-01-01 04:00:00+00:00,-3.4285,62.687737,0.0,11.165805,358.15244,-0.5785,0.219,Wisconsin
2024-01-01 05:00:00+00:00,-3.6285,63.381466,0.0,10.538843,352.14676,-0.6285,0.219,Wisconsin
2024-01-01 06:00:00+00:00,-4.1285,64.01185,0.0,10.483357,344.05453,-0.6785,0.219,Wisconsin
2024-01-01 07:00:00+00:00,-4.5285,63.914867,0.0,10.703569,340.3461,-0.7285,0.218,Wisconsin
2024-01-01 08:00:00+00:00,-5.0785003,65.3179,0.0,9.659814,333.43503,-0.8285,0.218,Wisconsin
2024-01-01 09:00:00+00:00,-5.4785004,66.79616,0.0,9.585739,325.71307,-0.8785,0.218,Wisconsin
2024-01-01 10:00:00+00:00,-5.9785004,68.836876,0.0,8.161764,318.57642,-0.97849995,0.218,Wisconsin
2024-01-01 11:00:00+00:00,-6.1785,68.24775,0.0,8.654987,315.0001,-1.0785,0.218,Wisconsin
2024-01-01 12:00:00+00:00,-6.1785,66.36955,0.0,7.145796,310.91428,-1.1784999,0.218,Wisconsin
2024-01-01 13:00:00+00:00,-5.9285,66.95874,0.0,6.9153743,308.65982,-1.7284999,0.218,Wisconsin
2024-01-01 14:00:00+00:00,-5.7285004,64.904396,0.0,8.534353,297.64587,-1.7785001,0.218,Wisconsin
2024-01-01 15:00:00+00:00,-5.2285004,63.23885,0.0,9.6932955,285.06854,-1.7785001,0.218,Wisconsin
2024-01-01 16:00:00+00:00,-4.2785,59.80952,0.0,10.464798,273.9451,-1.7284999,0.218,Wisconsin
2024-01-01 17:00:00+00:00,-3.5785,55.635487,0.0,10.853866,264.2895,-1.6285,0.218,Wisconsin
2024-01-01 18:00:00+00:00,-2.7784998,50.366787,0.0,11.367109,259.046,-1.4784999,0.218,Wisconsin
2024-01-01 19:00:00+00:00,-2.0284998,47.64848,0.0,12.144331,258.0239,-1.3285,0.217,Wisconsin
2024-01-01 20:00:00+00:00,-1.6784999,49.49526,0.0,12.522619,251.56496,-1.2284999,0.217,Wisconsin
2024-01-01 21:00:00+00:00,-1.7785001,52.912872,0.0,13.049689,245.55606,-1.1784999,0.217,Wisconsin
2024-01-01 22:00:00+00:00,-2.7285,58.57844,0.0,10.630672,241.69934,-1.1784999,0.217,Wisconsin
2024-01-01 23:00:00+00:00,-4.1785,66.0472,0.0,9.885262,236.88864,-1.2284999,0.217,Wisconsin
2024-01-02 00:00:00+00:00,-4.5285,69.6966,0.0,10.685391,237.38077,-1.3285,0.217,Wisconsin
2024-01-02 01:00:00+00:00,-5.9785004,83.12659,0.0,11.923557,241.11351,-1.6285,0.217,Wisconsin
2024-01-02 02:00:00+00:00,-5.9785004,82.803825,0.0,13.70839,240.06857,-1.7284999,0.217,Wisconsin
2024-01-02 03:00:00+00:00,-6.1285,82.46195,0.0,15.459054,242.24155,-1.8285,0.217,Wisconsin
2024-01-02 04:00:00+00:00,-6.3785,82.750694,0.0,15.778518,242.8504,-1.8785,0.217,Wisconsin
2024-01-02 05:00:00+00:00,-6.5785003,81.75848,0.0,15.0038395,239.74365,-1.9784999,0.217,Wisconsin
2024-01-02 06:00:00+00:00,-6.6285,82.07231,0.0,14.982228,234.78232,-2.0785,0.217,Wisconsin
2024-01-02 07:00:00+00:00,-6.5285,82.0861,0.0,14.336861,231.1155,-2.1785,0.217,Wisconsin
2024-01-02 08:00:00+00:00,-6.2285004,81.48853,0.0,14.904173,232.85323,-2.2285,0.217,Wisconsin
2024-01-02 09:00:00+00:00,-5.8785,80.90513,0.0,15.629971,231.54626,-2.3285,0.216,Wisconsin
2024-01-02 10:00:00+00:00,-5.4285,79.72148,0.0,16.363178,230.35587,-2.3785,0.216,Wisconsin
2024-01-02 11:00:00+00:00,-5.1785,80.06979,0.0,15.484185,234.46223,-2.4285,0.216,Wisconsin
2024-01-02 12:00:00+00:00,-4.9785004,81.03537,0.0,15.575981,236.3099,-2.4785,0.216,Wisconsin
2024-01-02 13:00:00+00:00,-4.7285004,82.01494,0.0,16.831684,228.46832,-2.6285,0.216,Wisconsin
2024-01-02 14:00:00+00:00,-4.3285003,81.44125,0.0,16.79314,239.0363,-2.6285,0.216,Wisconsin
2024-01-02 15:00:00+00:00,-2.8785,74.49596,0.0,13.854155,245.43285,-2.4785,0.216,Wisconsin
2024-01-02 16:00:00+00:00,-1.4784999,68.21794,0.0,16.965895,252.71841,-2.2285,0.216,Wisconsin
2024-01-02 17:00:00+00:00,-0.22850001,63.9558,0.0,17.026896,256.55136,-1.9784999,0.216,Wisconsin
2024-01-02 18:00:00+00:00,0.9215,59.757587,0.0,16.575644,267.5105,-1.7284999,0.216,Wisconsin
2024-01-02 19:00:00+00:00,1.5215001,58.116924,0.0,16.039202,279.0394,-1.5285001,0.216,Wisconsin
2024-01-02 20:00:00+00:00,2.5215,59.265125,0.0,17.917007,292.4428,-1.3785,0.216,Wisconsin
2024-01-02 21:00:00+00:00,1.4215,65.07715,0.0,14.658676,294.67685,-1.2284999,0.216,Wisconsin
2024-01-02 22:00:00+00:00,0.1215,72.00773,0.0,11.592895,295.76926,-1.1784999,0.215,Wisconsin
2024-01-02 23:00:00+00:00,-0.3285,74.11926,0.0,11.91812,295.01685,-1.1784999,0.215,Wisconsin
2024-01-03 00:00:00+00:00,-0.5785,75.764694,0.0,10.390226,284.03625,-1.1285,0.215,Wisconsin
2024-01-03 01:00:00+00:00,-1.3785,83.71078,0.0,9.531505,259.1145,-1.4284999,0.215,Wisconsin
2024-01-03 02:00:00+00:00,-1.3285,85.93422,0.0,10.137692,253.49556,-1.3785,0.215,Wisconsin
2024-01-03 03:00:00+00:00,-1.2785001,88.20806,0.0,9.885262,259.50858,-1.3785,0.215,Wisconsin
2024-01-03 04:00:00+00:00,-1.2284999,89.86475,0.0,10.440001,270.0,-1.3285,0.215,Wisconsin
2024-01-03 05:00:00+00:00,-1.1285,89.20911,0.0,11.013882,281.3099,-1.3285,0.215,Wisconsin
2024-01-03 06:00:00+00:00,-1.1784999,88.21725,0.0,11.177405,284.93146,-1.2785001,0.215,Wisconsin
2024-01-03 07:00:00+00:00,-1.3785,87.871346,0.0,10.538843,277.8532,-1.2785001,0.215,Wisconsin
2024-01-03 08:00:00+00:00,-1.4784999,87.535225,0.0,11.212135,275.52744,-1.2785001,0.215,Wisconsin
2024-01-03 09:00:00+00:00,-1.5285001,87.53039,0.0,10.823973,273.814,-1.2785001,0.215,Wisconsin
2024-01-03 10:00:00+00:00,-1.6285,87.847725,0.0,11.159999,270.0,-1.2284999,0.215,Wisconsin
2024-01-03 11:00:00+00:00,-1.7785001,88.16199,0.0,10.805999,268.09088,-1.2284999,0.215,Wisconsin
2024-01-03 12:00:00+00:00,-1.8785,87.82403,0.0,11.609651,277.1249,-1.2284999,0.215,Wisconsin
2024-01-03 13:00:00+00:00,-1.5285001,86.88003,0.0,9.0,286.26028,-0.7285,0.215,Wisconsin
2024-01-03 14:00:00+00:00,-1.5285001,86.556465,0.0,8.825508,281.76825,-0.7285,0.214,Wisconsin
2024-01-03 15:00:00+00:00,-0.8285,81.61969,0.0,11.113451,294.90472,-0.7285,0.214,Wisconsin
2024-01-03 16:00:00+00:00,-0.1285,77.854454,0.0,11.4862,302.1957,-0.6785,0.214,Wisconsin
2024-01-03 17:00:00+00:00,0.4715,73.4382,0.0,11.885453,305.13428,-0.6285,0.214,Wisconsin
2024-01-03 18:00:00+00:00,1.0715001,65.241615,0.0,13.237038,315.0001,-0.5285,0.214,Wisconsin
2024-01-03 19:00:00+00:00,0.9215,62.074997,0.0,13.004922,318.36655,-0.4785,0.214,Wisconsin
2024-01-03 20:00:00+00:00,0.6715,63.684753,0.0,13.891522,328.78165,-0.4285,0.214,Wisconsin
2024-01-03 21:00:00+00:00,0.7215,55.72511,0.0,14.345898,342.47433,-0.37849998,0.213,Wisconsin
2024-01-03 22:00:00+00:00,0.021500003,54.4686,0.0,15.03835,348.95908,-0.37849998,0.213,Wisconsin
2024-01-03 23:00:00+00:00,-0.9285,55.706757,0.0,11.570515,354.64426,-0.37849998,0.213,Wisconsin
2024-01-04 00:00:00+00:00,-1.3285,52.832317,0.0,12.074766,349.69522,-0.4285,0.213,Wisconsin
2024-01-04 01:00:00+00:00,-2.5284998,55.04806,0.0,10.739833,346.42953,-0.1285,0.213,Wisconsin
2024-01-04 02:00:00+00:00,-3.9285,60.857212,0.0,11.928989,354.80566,-0.22850001,0.213,Wisconsin
2024-01-04 03:00:00+00:00,-5.2785,60.99536,0.0,12.245294,1.6846573,-0.37849998,0.213,Wisconsin
2024-01-04 04:00:00+00:00,-6.0285,61.047096,0.0,10.8955765,7.59456,-0.5285,0.213,Wisconsin
2024-01-04 05:00:00+00:00,-6.6285,61.884407,0.0,9.3669195,2.2025495,-0.6785,0.213,Wisconsin
2024-01-04 06:00:00+00:00,-7.1785,64.035706,0.0,8.350138,352.5687,-0.7785,0.212,Wisconsin
2024-01-04 07:00:00+00:00,-7.5285,65.787575,0.0,8.12197,347.19574,-0.9285,0.212,Wisconsin
2024-01-04 08:00:00+00:00,-7.8785,67.32013,0.0,7.771331,346.60748,-1.0785,0.212,Wisconsin
2024-01-04 09:00:00+00:00,-8.1785,68.62678,0.0,5.771239,356.42374,-1.2284999,0.212,Wisconsin
2024-01-04 10:00:00+00:00,-8.528501,70.5205,0.0,4.802999,347.00537,-1.3785,0.212,Wisconsin
2024-01-04 11:00:00+00:00,-8.8285,72.1899,0.0,3.8773184,338.19852,-1.5285001,0.212,Wisconsin
2024-01-04 12:00:00+00:00,-9.028501,72.73613,0.0,3.7585104,343.3007,-1.6784999,0.212,Wisconsin
2024-01-04 13:00:00+00:00,-9.2285,77.86498,0.0,6.2145634,349.99207,-2.5785,0.212,Wisconsin
2024-01-04 14:00:00+00:00,-8.778501,75.77977,0.0,4.802999,347.00537,-3.1285,0.212,Wisconsin
2024-01-04 15:00:00+00:00,-6.7785,62.60042,0.0,1.4399999,360.0,-2.9785,0.212,Wisconsin
2024-01-04 16:00:00+00:00,-5.2785,51.905388,0.0,2.16,270.0,-2.5284998,0.212,Wisconsin
2024-01-04 17:00:00+00:00,-4.0285,46.85497,0.0,4.896529,252.89719,-2.2285,0.212,Wisconsin
2024-01-04 18:00:00+00:00,-3.1285,44.890724,0.0,6.6185193,247.61981,-1.9784999,0.212,Wisconsin
2024-01-04 19:00:00+00:00,-2.5284998,43.81513,0.0,8.225035,246.80139,-1.8285,0.212,Wisconsin
2024-01-04 20:00:00+00:00,-2.3785,44.757145,0.0,8.891344,248.6293,-1.6784999,0.212,Wisconsin
2024-01-04 21:00:00+00:00,-2.6285,47.851814,0.0,8.766573,250.82089,-1.5785,0.212,Wisconsin
2024-01-04 22:00:00+00:00,-3.8785,55.1101,0.0,4.198285,239.0363,-1.6285,0.212,Wisconsin
2024-01-04 23:00:00+00:00,-6.2785,67.14595,0.0,8.557102,202.24907,-1.7284999,0.212,Wisconsin
2024-01-05 00:00:00+00:00,-6.4285,67.64993,0.0,8.427383,199.9832,-1.8285,0.212,Wisconsin
2024-01-05 01:00:00+00:00,-6.9285,69.45634,0.0,3.671294,168.69011,-0.3285,0.212,Wisconsin
2024-01-05 02:00:00+00:00,-6.6285,69.52122,0.0,5.8048253,187.12492,-0.5285,0.212,Wisconsin
2024-01-05 03:00:00+00:00,-6.7785,70.32559,0.0,5.0142193,201.03758,-0.7285,0.212,Wisconsin
2024-01-05 04:00:00+00:00,-6.7785,70.32559,0.0,5.937272,194.03627,-0.8785,0.212,Wisconsin
2024-01-05 05:00:00+00:00,-6.8285003,71.16101,0.0,6.638072,192.5288,-1.0285001,0.211,Wisconsin
2024-01-05 06:00:00+00:00,-6.7785,71.74021,0.0,8.049845,206.56499,-1.1784999,0.211,Wisconsin
2024-01-05 07:00:00+00:00,-6.6785,73.49055,0.0,8.942214,220.10085,-1.3285,0.211,Wisconsin
2024-01-05 08:00:00+00:00,-6.7285004,75.54675,0.0,9.449572,229.63554,-1.4784999,0.211,Wisconsin
2024-01-05 09:00:00+00:00,-6.7285004,75.84606,0.0,9.504272,232.69597,-1.6285,0.211,Wisconsin
2024-01-05 10:00:00+00:00,-6.6785,76.155266,0.0,7.653705,228.81418,-1.7284999,0.211,Wisconsin
2024-01-05 11:00:00+00:00,-5.5285,71.710175,0.0,9.387651,212.47118,-1.8285,0.211,Wisconsin
2024-01-05 12:00:00+00:00,-4.0785003,66.591034,0.0,10.44,226.39711,-1.8785,0.211,Wisconsin
2024-01-05 13:00:00+00:00,-4.5285,69.6966,0.0,9.904906,199.09358,-2.9285,0.211,Wisconsin
2024-01-05 14:00:00+00:00,-3.4785,67.77713,0.0,8.78872,214.9921,-2.7285,0.211,Wisconsin
2024-01-05 15:00:00+00:00,-2.2285,64.21825,0.0,10.00256,210.25635,-2.5284998,0.211,Wisconsin
2024-01-05 16:00:00+00:00,-1.4284999,61.96916,0.0,8.654986,196.9276,-2.3285,0.211,Wisconsin
2024-01-05 17:00:00+00:00,-0.6285,60.049843,0.0,6.4799995,180.0,-2.0785,0.211,Wisconsin
2024-01-05 18:00:00+00:00,0.1715,58.432,0.0,6.924738,171.02745,-1.8785,0.211,Wisconsin
2024-01-05 19:00:00+00:00,0.8215,57.711617,0.0,6.8399997,180.0,-1.6784999,0.211,Wisconsin
2024-01-05 20:00:00+00:00,1.2214999,58.038254,0.0,7.2359104,174.2895,-1.5285001,0.211,Wisconsin
2024-01-05 21:00:00+00:00,1.0715001,60.252895,0.0,9.227524,159.44388,-1.4284999,0.211,Wisconsin
2024-01-05 22:00:00+00:00,0.7715,64.19321,0.0,10.587917,162.18102,-1.3285,0.211,Wisconsin
2024-01-05 23:00:00+00:00,0.0715,69.59768,0.0,7.491114,125.21768,-1.3285,0.211,Wisconsin
2024-01-06 00:00:00+00:00,-2.0284998,80.53611,0.0,8.373386,115.46331,-1.3785,0.211,Wisconsin
2024-01-06 01:00:00+00:00,-2.0785,79.620415,0.0,8.534353,117.64589,-1.0785,0.211,Wisconsin
2024-01-06 02:00:00+00:00,-1.9284999,78.74471,0.0,9.585739,124.286934,-1.0785,0.211,Wisconsin
2024-01-06 03:00:00+00:00,-1.9284999,78.15078,0.0,9.021574,118.61037,-1.1285,0.211,Wisconsin
2024-01-06 04:00:00+00:00,-2.3285,80.18805,0.0,8.557102,112.24908,-1.1784999,0.211,Wisconsin
2024-01-06 05:00:00+00:00,-2.4285,81.397514,0.0,10.315115,119.24873,-1.2284999,0.211,Wisconsin
2024-01-06 06:00:00+00:00,-2.3285,82.65155,0.0,10.009036,127.694305,-1.2284999,0.211,Wisconsin
2024-01-06 07:00:00+00:00,-2.2285,83.60505,0.0,9.290511,125.537766,-1.2785001,0.211,Wisconsin
2024-01-06 08:00:00+00:00,-2.0284998,84.57855,0.0,10.009036,142.3057,-1.2785001,0.211,Wisconsin
2024-01-06 09:00:00+00:00,-1.8785,86.52003,0.0,7.42159,129.09386,-1.2785001,0.211,Wisconsin
2024-01-06 10:00:00+00:00,-2.5284998,92.14275,0.0,5.1165614,129.28938,-1.3285,0.21,Wisconsin
2024-01-06 11:00:00+00:00,-2.5284998,93.18083,0.0,5.95906,115.01687,-1.3285,0.21,Wisconsin
2024-01-06 12:00:00+00:00,-2.2784998,93.542175,0.0,7.628263,109.290146,-1.3785,0.21,Wisconsin
2024-01-06 13:00:00+00:00,-1.7284999,92.19279,0.0,7.5685663,92.72626,-0.5785,0.21,Wisconsin
2024-01-06 14:00:00+00:00,-1.7785001,93.568085,0.0,8.4042845,80.13426,-0.6285,0.21,Wisconsin
2024-01-06 15:00:00+00:00,-1.1784999,90.20231,0.0,9.346143,105.64231,-0.6285,0.21,Wisconsin
2024-01-06 16:00:00+00:00,-0.6285,83.492165,0.0,9.511088,119.4758,-0.6285,0.21,Wisconsin
2024-01-06 17:00:00+00:00,-0.1785,80.203606,0.0,7.0911775,113.962494,-0.5785,0.21,Wisconsin
2024-01-06 18:00:00+00:00,0.0715,79.35036,0.0,6.439876,116.56499,-0.5285,0.21,Wisconsin
2024-01-06 19:00:00+00:00,0.4715,76.80039,0.0,7.289445,122.90524,-0.4785,0.21,Wisconsin
2024-01-06 20:00:00+00:00,0.6215,75.9732,0.0,5.8603754,137.4896,-0.4285,0.21,Wisconsin
2024-01-06 21:00:00+00:00,0.37150002,78.22529,0.0,3.6,143.13002,-0.37849998,0.21,Wisconsin
2024-01-06 22:00:00+00:00,0.0715,81.44045,0.0,1.8,180.0,-0.37849998,0.21,Wisconsin
2024-01-06 23:00:00+00:00,-0.7285,86.96094,0.0,3.0758414,290.55612,-0.4285,0.21,Wisconsin
2024-01-07 00:00:00+00:00,-0.8285,88.57659,0.0,2.4149535,296.56497,-0.4285,0.21,Wisconsin
2024-01-07 01:00:00+00:00,-0.9285,91.564354,0.0,2.3051248,38.65983,-1.0785,0.21,Wisconsin
2024-01-07 02:00:00+00:00,-1.1285,94.991135,0.0,0.8049845,243.43501,-1.0785,0.21,Wisconsin
2024-01-07 03:00:00+00:00,-1.2785001,95.68753,0.0,2.9024127,262.8751,-1.0785,0.21,Wisconsin
2024-01-07 04:00:00+00:00,-1.4284999,95.33005,0.0,5.3517847,289.6539,-1.0785,0.21,Wisconsin
2024-01-07 05:00:00+00:00,-1.4284999,91.870575,0.0,7.24486,296.56497,-1.0785,0.21,Wisconsin
2024-01-07 06:00:00+00:00,-1.4784999,86.88511,0.0,8.0899935,302.27563,-1.0785,0.21,Wisconsin
2024-01-07 07:00:00+00:00,-2.0785,86.17537,0.0,6.9247384,297.8972,-1.1285,0.21,Wisconsin
2024-01-07 08:00:00+00:00,-2.2285,86.15933,0.0,6.6185193,292.3802,-1.1285,0.21,Wisconsin
2024-01-07 09:00:00+00:00,-2.2784998,85.830826,0.0,6.2145634,280.0079,-1.1784999,0.21,Wisconsin
2024-01-07 10:00:00+00:00,-2.5284998,86.451965,0.0,6.5693827,279.46225,-1.1784999,0.21,Wisconsin
2024-01-07 11:00:00+00:00,-2.6785,86.11104,0.0,6.519877,276.3401,-1.2284999,0.21,Wisconsin
2024-01-07 12:00:00+00:00,-3.0284998,86.07331,0.0,7.342588,281.3099,-1.2785001,0.21,Wisconsin
2024-01-07 13:00:00+00:00,-2.7784998,86.75215,0.0,8.557102,292.24908,-0.3285,0.21,Wisconsin
2024-01-07 14:00:00+00:00,-3.1285,87.0444,0.0,6.9527545,291.25058,-0.4285,0.21,Wisconsin
2024-01-07 15:00:00+00:00,-3.1785,85.08468,0.0,5.4477882,277.59454,-0.4785,0.21,Wisconsin
2024-01-07 16:00:00+00:00,-1.8285,76.99167,0.0,8.12197,282.80426,-0.4785,0.209,Wisconsin
2024-01-07 17:00:00+00:00,-0.7285,71.56868,0.0,13.37825,293.80594,-0.37849998,0.209,Wisconsin
2024-01-07 18:00:00+00:00,-0.1285,71.95859,0.0,13.661038,288.43503,-0.22850001,0.209,Wisconsin
2024-01-07 19:00:00+00:00,0.1715,72.5605,0.0,13.441071,290.37653,-0.1785,0.209,Wisconsin
2024-01-07 20:00:00+00:00,0.3215,72.31775,0.0,11.384199,288.43503,-0.1285,0.209,Wisconsin
2024-01-07 21:00:00+00:00,0.37150002,70.716606,0.0,10.239453,280.1246,-0.0785,0.209,Wisconsin
2024-01-07 22:00:00+00:00,-0.0785,73.61059,0.0,7.928178,272.6025,-0.0785,0.209,Wisconsin
2024-01-07 23:00:00+00:00,-0.9285,78.31087,0.0,7.92,270.0,-0.1285,0.208,Wisconsin
2024-01-08 00:00:00+00:00,-1.2284999,80.955185,0.0,5.8603754,280.6196,-0.1785,0.208,Wisconsin
2024-01-08 01:00:00+00:00,-1.9284999,87.16488,0.0,4.802999,257.00537,-0.4285,0.209,Wisconsin
2024-01-08 02:00:00+00:00,-2.0284998,87.80978,0.0,4.1046314,254.74483,-0.4785,0.209,Wisconsin
2024-01-08 03:00:00+00:00,-2.5785,89.420395,0.0,5.2416787,254.05453,-0.5285,0.209,Wisconsin
2024-01-08 04:00:00+00:00,-2.6785,88.41013,0.0,4.68,270.0,-0.5785,0.209,Wisconsin
2024-01-08 05:00:00+00:00,-2.1785,87.46717,0.0,2.9024127,240.2552,-0.6285,0.209,Wisconsin
2024-01-08 06:00:00+00:00,-2.2784998,88.44643,0.0,1.1384199,198.43504,-0.7285,0.209,Wisconsin
2024-01-08 07:00:00+00:00,-3.1785,92.101746,0.0,4.452954,165.96373,-0.7785,0.209,Wisconsin
2024-01-08 08:00:00+00:00,-3.4785,92.7787,0.0,4.6800003,157.3801,-0.8285,0.209,Wisconsin
2024-01-08 09:00:00+00:00,-3.7285,92.76414,0.0,4.6800003,157.3801,-0.8785,0.209,Wisconsin
2024-01-08 10:00:00+00:00,-3.0785,91.418846,0.0,5.315336,151.69934,-0.9285,0.208,Wisconsin
2024-01-08 11:00:00+00:00,-4.2285004,92.38426,0.0,5.4833565,156.80138,-0.97849995,0.208,Wisconsin
2024-01-08 12:00:00+00:00,-4.8285003,92.69953,0.0,5.991594,147.26479,-1.0785,0.208,Wisconsin
2024-01-08 13:00:00+00:00,-5.2285004,90.22745,0.0,6.618519,135.0001,-0.7285,0.208,Wisconsin
2024-01-08 14:00:00+00:00,-5.2785,89.87837,0.0,7.10031,149.53453,-0.8785,0.208,Wisconsin
2024-01-08 15:00:00+00:00,-3.4785,84.72746,0.0,7.928177,140.52757,-0.8785,0.208,Wisconsin
2024-01-08 16:00:00+00:00,-2.9785,79.78691,0.0,9.0,126.86999,-0.8785,0.208,Wisconsin
2024-01-08 17:00:00+00:00,-1.8785,72.99159,0.0,10.97262,138.99101,-0.8285,0.208,Wisconsin
2024-01-08 18:00:00+00:00,-1.2284999,69.05937,0.0,10.1887,147.99466,-0.6785,0.208,Wisconsin
2024-01-08 19:00:00+00:00,-0.8785,67.313675,0.0,8.78872,124.992096,-0.6285,0.208,Wisconsin
2024-01-08 20:00:00+00:00,-0.7785,67.07951,0.0,9.220499,128.65984,-0.5285,0.208,Wisconsin
2024-01-08 21:00:00+00:00,-0.7785,68.37029,0.0,12.738099,132.70937,-0.5285,0.208,Wisconsin
2024-01-08 22:00:00+00:00,-1.2785001,74.22392,0.0,8.766573,109.17911,-0.5285,0.207,Wisconsin
2024-01-08 23:00:00+00:00,-1.6285,77.317215,0.0,9.47012,98.74608,-0.5785,0.207,Wisconsin
2024-01-09 00:00:00+00:00,-1.8785,80.25449,0.0,8.759178,99.46225,-0.6285,0.207,Wisconsin
2024-01-09 01:00:00+00:00,-1.7284999,78.18294,0.0,11.901798,93.46816,-0.7785,0.208,Wisconsin
2024-01-09 02:00:00+00:00,-1.5785,83.37289,0.0,13.698934,86.98728,-0.8285,0.207,Wisconsin
2024-01-09 03:00:00+00:00,-1.3785,88.85717,0.0,15.496736,87.33706,-0.8285,0.207,Wisconsin
2024-01-09 04:00:00+00:00,-0.97849995,90.88715,0.0,16.039202,99.039406,-0.8285,0.207,Wisconsin
2024-01-09 05:00:00+00:00,-0.8285,92.24852,0.0,16.343367,97.59455,-0.8285,0.207,Wisconsin
2024-01-09 06:00:00+00:00,-0.9285,92.58304,0.0,17.873556,99.27253,-0.8285,0.207,Wisconsin
2024-01-09 07:00:00+00:00,-1.0285001,90.88355,0.0,17.731598,95.82625,-0.8285,0.207,Wisconsin
2024-01-09 08:00:00+00:00,-1.3785,91.195694,0.0,16.215992,87.45525,-0.8285,0.207,Wisconsin
2024-01-09 09:00:00+00:00,-1.6285,91.85763,0.0,17.654686,73.41259,-0.8785,0.207,Wisconsin
2024-01-09 10:00:00+00:00,-1.8785,92.52661,0.0,20.380579,72.52514,-0.8785,0.207,Wisconsin
2024-01-09 11:00:00+00:00,-1.9784999,92.52063,0.0,18.511143,76.50425,-0.8785,0.207,Wisconsin
2024-01-09 12:00:00+00:00,-1.9284999,93.21362,0.0,15.315873,60.42226,-0.9285,0.207,Wisconsin
2024-01-09 13:00:00+00:00,-1.6285,93.22993,0.0,17.148247,50.964497,-0.6785,0.207,Wisconsin
2024-01-09 14:00:00+00:00,-1.4784999,92.550446,0.0,18.335276,46.5911,-0.6785,0.207,Wisconsin
2024-01-09 15:00:00+00:00,-1.3785,92.89936,0.0,20.380579,35.655422,-0.6785,0.207,Wisconsin
2024-01-09 16:00:00+00:00,-1.1285,92.23002,0.0,22.288042,31.122416,-0.6785,0.207,Wisconsin
2024-01-09 17:00:00+00:00,-0.6785,90.24075,0.0,25.35637,38.65983,-0.6785,0.207,Wisconsin
2024-01-09 18:00:00+00:00,-0.37849998,90.596405,0.0,22.66857,32.680546,-0.6285,0.207,Wisconsin
2024-01-09 19:00:00+00:00,-0.028499998,89.959694,0.0,23.979893,35.837746,-0.5785,0.207,Wisconsin
2024-01-09 20:00:00+00:00,0.1215,90.30183,0.0,18.043148,28.610369,-0.5785,0.207,Wisconsin
