date,temperature_2m,relative_humidity_2m,rain,wind_speed_10m,wind_direction_10m,soil_temperature_0_to_7cm,soil_moisture_0_to_7cm,State
2024-01-15 13:00:00+00:00,-16.117,59.88938,0.0,4.68,270.0,-7.217,0.386,Ohio
2024-01-15 14:00:00+00:00,-15.316999,55.801186,0.0,6.5693827,260.53775,-6.767,0.386,Ohio
2024-01-15 15:00:00+00:00,-14.066999,50.355385,0.0,6.638072,257.4712,-5.867,0.385,Ohio
2024-01-15 16:00:00+00:00,-12.617,44.371494,0.0,7.4128532,240.94548,-4.717,0.385,Ohio
2024-01-15 17:00:00+00:00,-11.217,39.485546,0.0,7.729527,242.24155,-3.617,0.385,Ohio
2024-01-15 18:00:00+00:00,-10.117,36.18597,0.0,8.534353,242.35411,-2.867,0.385,Ohio
2024-01-15 19:00:00+00:00,-9.516999,34.82057,0.0,9.227524,249.44388,-2.7670002,0.384,Ohio
2024-01-15 20:00:00+00:00,-9.417,35.314487,0.0,8.647496,272.3859,-2.717,0.384,Ohio
2024-01-15 21:00:00+00:00,-9.766999,36.94082,0.0,7.172949,287.52567,-2.717,0.384,Ohio
2024-01-15 22:00:00+00:00,-10.266999,38.259254,0.0,5.937272,284.03625,-2.867,0.384,Ohio
2024-01-15 23:00:00+00:00,-10.516999,38.51443,0.0,4.73506,278.74606,-3.367,0.384,Ohio
2024-01-16 00:00:00+00:00,-10.566999,37.828346,0.0,5.2416787,285.94547,-3.967,0.383,Ohio
2024-01-16 01:00:00+00:00,-11.967,49.0526,0.0,4.39436,304.9921,-5.117,0.383,Ohio
2024-01-16 02:00:00+00:00,-12.066999,47.76311,0.0,5.634891,296.56497,-5.117,0.383,Ohio
2024-01-16 03:00:00+00:00,-11.967,47.176018,0.0,6.489992,289.44012,-5.117,0.383,Ohio
2024-01-16 04:00:00+00:00,-11.967,48.419773,0.0,7.24486,296.56497,-5.067,0.383,Ohio
2024-01-16 05:00:00+00:00,-12.167,50.715828,0.0,9.220499,308.65982,-5.1670003,0.383,Ohio
2024-01-16 06:00:00+00:00,-12.367,53.117207,0.0,8.209263,307.87503,-5.217,0.382,Ohio
2024-01-16 07:00:00+00:00,-12.617,55.138577,0.0,6.989936,325.4914,-5.317,0.382,Ohio
2024-01-16 08:00:00+00:00,-12.816999,54.84402,0.0,10.464797,310.81497,-5.4170003,0.382,Ohio
2024-01-16 09:00:00+00:00,-12.917,54.11028,0.0,11.4862,302.1957,-5.467,0.382,Ohio
2024-01-16 10:00:00+00:00,-13.066999,56.936024,0.0,9.19939,300.57913,-5.517,0.382,Ohio
2024-01-16 11:00:00+00:00,-13.117,61.221996,0.0,11.269782,296.56497,-5.617,0.382,Ohio
2024-01-16 12:00:00+00:00,-13.266999,63.576283,0.0,9.605998,282.99463,-5.717,0.381,Ohio
2024-01-16 13:00:00+00:00,-13.316999,67.170715,0.0,12.620554,273.27042,-6.067,0.381,Ohio
2024-01-16 14:00:00+00:00,-12.967,64.46754,0.0,16.62249,274.96964,-5.867,0.381,Ohio
2024-01-16 15:00:00+00:00,-12.467,58.837555,0.0,17.731598,275.82623,-5.567,0.381,Ohio
2024-01-16 16:00:00+00:00,-11.617,53.33882,0.0,16.62249,265.03033,-4.9170003,0.381,Ohio
2024-01-16 17:00:00+00:00,-10.667,47.785786,0.0,19.110542,266.76038,-4.067,0.381,Ohio
2024-01-16 18:00:00+00:00,-9.917,42.58412,0.0,19.09358,267.83896,-3.417,0.38,Ohio
2024-01-16 19:00:00+00:00,-9.467,36.55603,0.0,16.263872,264.92047,-2.967,0.38,Ohio
2024-01-16 20:00:00+00:00,-9.316999,34.88529,0.0,16.167967,258.4399,-2.917,0.38,Ohio
2024-01-16 21:00:00+00:00,-9.717,35.0629,0.0,17.651016,258.23172,-2.967,0.38,Ohio
2024-01-16 22:00:00+00:00,-10.617,37.481102,0.0,17.377226,256.82745,-3.7670002,0.38,Ohio
2024-01-16 23:00:00+00:00,-11.617,43.34647,0.0,16.595179,257.4712,-4.717,0.38,Ohio
2024-01-17 00:00:00+00:00,-12.266999,49.172794,0.0,17.227419,259.15973,-5.367,0.38,Ohio
2024-01-17 01:00:00+00:00,-13.467,59.06744,0.0,18.345877,254.05453,-6.1670003,0.38,Ohio
2024-01-17 02:00:00+00:00,-13.867,61.285458,0.0,17.992796,250.11475,-6.367,0.379,Ohio
2024-01-17 03:00:00+00:00,-14.066999,60.446594,0.0,18.388212,246.94867,-6.517,0.379,Ohio
2024-01-17 04:00:00+00:00,-14.266999,57.33662,0.0,19.469975,250.55988,-6.6670003,0.379,Ohio
2024-01-17 05:00:00+00:00,-14.467,56.0471,0.0,19.011953,251.22186,-6.767,0.379,Ohio
2024-01-17 06:00:00+00:00,-14.667,54.779434,0.0,18.331741,250.49745,-6.867,0.379,Ohio
2024-01-17 07:00:00+00:00,-14.967,53.503582,0.0,17.447933,248.19853,-6.967,0.379,Ohio
2024-01-17 08:00:00+00:00,-15.117,52.29367,0.0,17.388409,242.90453,-7.067,0.379,Ohio
2024-01-17 09:00:00+00:00,-15.266999,51.78839,0.0,17.727943,240.83249,-7.117,0.379,Ohio
2024-01-17 10:00:00+00:00,-15.367,51.529285,0.0,18.043148,241.38963,-7.217,0.378,Ohio
2024-01-17 11:00:00+00:00,-15.417,51.51402,0.0,17.49615,233.3658,-7.267,0.378,Ohio
2024-01-17 12:00:00+00:00,-15.316999,51.090073,0.0,18.161278,230.6307,-7.267,0.378,Ohio
2024-01-17 13:00:00+00:00,-15.516999,59.01326,0.0,18.075441,225.80684,-7.867,0.378,Ohio
2024-01-17 14:00:00+00:00,-14.316999,52.30536,0.0,18.161278,219.3693,-7.267,0.378,Ohio
2024-01-17 15:00:00+00:00,-12.617,43.98306,0.0,21.096123,216.67444,-6.317,0.378,Ohio
2024-01-17 16:00:00+00:00,-10.766999,36.940693,0.0,23.113008,217.40543,-5.1670003,0.378,Ohio
2024-01-17 17:00:00+00:00,-9.016999,31.75869,0.0,24.569836,219.05313,-4.067,0.378,Ohio
2024-01-17 18:00:00+00:00,-7.517,28.015415,0.0,25.772078,221.03525,-3.167,0.378,Ohio
2024-01-17 19:00:00+00:00,-6.267,26.133617,0.0,25.741888,222.16582,-2.867,0.378,Ohio
2024-01-17 20:00:00+00:00,-5.567,25.43961,0.0,25.96995,223.87679,-2.7670002,0.378,Ohio
2024-01-17 21:00:00+00:00,-5.1670003,25.338295,0.0,24.693481,224.40942,-2.7670002,0.378,Ohio
2024-01-17 22:00:00+00:00,-4.9170003,26.203165,0.0,23.424908,226.24529,-2.7670002,0.377,Ohio
2024-01-17 23:00:00+00:00,-5.517,29.14192,0.0,20.898613,227.79277,-2.917,0.377,Ohio
2024-01-18 00:00:00+00:00,-4.867,28.349277,0.0,21.203358,229.82083,-3.0170002,0.377,Ohio
2024-01-18 01:00:00+00:00,-7.117,37.955956,0.0,20.380579,215.65541,-3.967,0.377,Ohio
2024-01-18 02:00:00+00:00,-6.967,38.49287,0.0,19.95972,219.14398,-4.117,0.377,Ohio
2024-01-18 03:00:00+00:00,-6.317,37.888752,0.0,19.85556,224.9999,-4.017,0.377,Ohio
2024-01-18 04:00:00+00:00,-6.367,39.344692,0.0,19.174856,230.3322,-4.017,0.377,Ohio
2024-01-18 05:00:00+00:00,-6.017,38.145435,0.0,18.668005,230.4774,-3.867,0.377,Ohio
2024-01-18 06:00:00+00:00,-5.817,37.56863,0.0,18.391737,229.76372,-3.7670002,0.377,Ohio
2024-01-18 07:00:00+00:00,-5.9170003,37.695988,0.0,17.581125,227.4896,-3.667,0.377,Ohio
2024-01-18 08:00:00+00:00,-5.9170003,37.695988,0.0,17.072504,227.56381,-3.617,0.377,Ohio
2024-01-18 09:00:00+00:00,-5.817,37.887657,0.0,16.363178,230.35587,-3.5670002,0.377,Ohio
2024-01-18 10:00:00+00:00,-5.617,38.272705,0.0,16.039202,224.09071,-3.5170002,0.377,Ohio
2024-01-18 11:00:00+00:00,-5.567,38.77527,0.0,13.896187,216.57312,-3.467,0.376,Ohio
2024-01-18 12:00:00+00:00,-5.617,38.922848,0.0,12.979984,213.6901,-3.467,0.376,Ohio
2024-01-18 13:00:00+00:00,-6.017,43.270054,0.0,12.245293,204.30453,-3.667,0.376,Ohio
2024-01-18 14:00:00+00:00,-5.517,39.781082,0.0,12.768586,201.5015,-3.467,0.376,Ohio
2024-01-18 15:00:00+00:00,-4.9170003,37.224052,0.0,14.654254,207.824,-3.0670002,0.376,Ohio
2024-01-18 16:00:00+00:00,-4.217,36.212967,0.0,15.778518,207.1496,-2.867,0.376,Ohio
2024-01-18 17:00:00+00:00,-4.317,41.857883,0.0,15.94601,208.30066,-2.7670002,0.376,Ohio
2024-01-18 18:00:00+00:00,-4.317,48.712204,0.0,14.20062,210.46547,-2.717,0.376,Ohio
2024-01-18 19:00:00+00:00,-3.417,50.17925,0.0,12.768586,220.426,-2.5670002,0.376,Ohio
2024-01-18 20:00:00+00:00,-3.367,52.66914,0.0,10.691453,224.9999,-2.467,0.376,Ohio
2024-01-18 21:00:00+00:00,-3.3170002,54.393227,0.0,10.086427,214.82455,-2.417,0.376,Ohio
2024-01-18 22:00:00+00:00,-3.7670002,58.766994,0.0,9.028754,203.49858,-2.417,0.376,Ohio
2024-01-18 23:00:00+00:00,-4.217,63.990425,0.0,5.8603754,190.6196,-2.467,0.376,Ohio
2024-01-19 00:00:00+00:00,-4.9170003,67.98895,0.0,4.802999,167.00539,-2.5170002,0.376,Ohio
2024-01-19 01:00:00+00:00,-4.9170003,68.526726,0.0,4.3349743,138.36655,-2.367,0.375,Ohio
2024-01-19 02:00:00+00:00,-5.4170003,71.1703,0.0,2.6208394,105.945465,-2.417,0.375,Ohio
2024-01-19 03:00:00+00:00,-6.117,75.06367,0.0,2.9024127,97.12492,-2.5170002,0.375,Ohio
2024-01-19 04:00:00+00:00,-5.367,71.18059,0.0,0.8049845,63.435013,-2.5670002,0.375,Ohio
2024-01-19 05:00:00+00:00,-4.967,71.82365,0.0,5.04,360.0,-2.5670002,0.375,Ohio
2024-01-19 06:00:00+00:00,-5.017,75.558136,0.0,3.96,360.0,-2.617,0.375,Ohio
2024-01-19 07:00:00+00:00,-5.117,78.84554,0.0,6.130579,3.3664,-2.667,0.375,Ohio
2024-01-19 08:00:00+00:00,-5.267,79.12882,0.0,9.007196,2.2905633,-2.717,0.375,Ohio
2024-01-19 09:00:00+00:00,-5.567,80.01116,0.0,8.647496,357.6141,-2.7670002,0.375,Ohio
2024-01-19 10:00:00+00:00,-5.767,81.23699,0.0,9.0645685,6.842679,-2.8170002,0.375,Ohio
2024-01-19 11:00:00+00:00,-5.867,83.46473,0.0,9.449572,342.25522,-2.917,0.375,Ohio
2024-01-19 12:00:00+00:00,-5.867,86.0944,0.0,8.78872,325.0079,-3.0170002,0.375,Ohio
2024-01-19 13:00:00+00:00,-6.1670003,88.77077,0.0,11.988594,311.3477,-3.417,0.375,Ohio
2024-01-19 14:00:00+00:00,-5.967,89.822426,0.0,13.089354,301.5042,-3.417,0.375,Ohio
2024-01-19 15:00:00+00:00,-5.6670003,84.13999,0.0,17.713316,322.43134,-3.167,0.374,Ohio
2024-01-19 16:00:00+00:00,-5.9170003,80.27087,0.0,17.654688,320.79282,-2.967,0.374,Ohio
2024-01-19 17:00:00+00:00,-6.067,77.47011,0.0,17.309975,315.0001,-2.917,0.374,Ohio
2024-01-19 18:00:00+00:00,-5.567,70.58044,0.0,20.304129,307.07315,-2.717,0.374,Ohio
2024-01-19 19:00:00+00:00,-5.717,65.1664,0.0,20.570463,302.8557,-2.617,0.374,Ohio
2024-01-19 20:00:00+00:00,-6.217,64.01312,0.0,21.897945,297.4075,-2.667,0.374,Ohio
2024-01-19 21:00:00+00:00,-6.467,67.37157,0.0,22.768396,304.69522,-2.717,0.374,Ohio
2024-01-19 22:00:00+00:00,-6.967,74.31512,0.0,19.373219,311.98712,-2.8170002,0.374,Ohio
2024-01-19 23:00:00+00:00,-7.1670003,80.08246,0.0,19.228851,308.15726,-3.0170002,0.374,Ohio
2024-01-20 00:00:00+00:00,-7.1670003,83.29732,0.0,16.418526,307.87503,-3.467,0.374,Ohio
2024-01-20 01:00:00+00:00,-8.266999,83.81542,0.0,16.79314,300.96368,-4.217,0.374,Ohio
2024-01-20 02:00:00+00:00,-8.417,83.46462,0.0,16.923828,299.29126,-4.4170003,0.374,Ohio
2024-01-20 03:00:00+00:00,-8.516999,82.13529,0.0,17.10284,300.34317,-4.517,0.374,Ohio
2024-01-20 04:00:00+00:00,-8.917,81.75263,0.0,15.990646,301.1849,-4.717,0.374,Ohio
2024-01-20 05:00:00+00:00,-9.016999,76.65729,0.0,16.610792,299.8988,-4.817,0.374,Ohio
2024-01-20 06:00:00+00:00,-9.717,80.98464,0.0,17.208603,285.78082,-4.967,0.374,Ohio
2024-01-20 07:00:00+00:00,-10.816999,83.48769,0.0,14.830076,275.5721,-5.267,0.373,Ohio
2024-01-20 08:00:00+00:00,-11.816999,84.72862,0.0,14.4,270.0,-5.717,0.373,Ohio
2024-01-20 09:00:00+00:00,-11.667,82.02555,0.0,15.4800005,270.0,-5.867,0.373,Ohio
2024-01-20 10:00:00+00:00,-11.667,82.02555,0.0,14.417988,272.86234,-5.9170003,0.373,Ohio
2024-01-20 11:00:00+00:00,-11.816999,83.35655,0.0,15.328561,279.46225,-5.967,0.373,Ohio
2024-01-20 12:00:00+00:00,-11.967,82.99648,0.0,16.965895,287.2816,-6.067,0.373,Ohio
2024-01-20 13:00:00+00:00,-13.417,82.11593,0.0,14.471821,275.7105,-6.6670003,0.373,Ohio
2024-01-20 14:00:00+00:00,-13.217,80.125786,0.0,16.171976,286.8215,-6.617,0.373,Ohio
2024-01-20 15:00:00+00:00,-12.766999,73.8024,0.0,17.072504,294.94388,-6.117,0.373,Ohio
2024-01-20 16:00:00+00:00,-11.717,65.59621,0.0,16.746773,295.46332,-5.4170003,0.373,Ohio
2024-01-20 17:00:00+00:00,-10.516999,61.90242,0.0,15.281989,285.0184,-4.4170003,0.373,Ohio
2024-01-20 18:00:00+00:00,-9.467,59.650776,0.0,17.654686,286.5874,-3.667,0.373,Ohio
2024-01-20 19:00:00+00:00,-8.667,61.109062,0.0,22.7057,295.34613,-3.417,0.373,Ohio
2024-01-20 20:00:00+00:00,-8.566999,64.74319,0.0,24.20314,292.751,-3.667,0.373,Ohio
2024-01-20 21:00:00+00:00,-8.417,68.296265,0.0,24.014996,293.87527,-3.967,0.373,Ohio
2024-01-20 22:00:00+00:00,-8.266999,71.43498,0.0,22.702845,297.37762,-4.317,0.373,Ohio
2024-01-20 23:00:00+00:00,-8.417,75.54145,0.0,17.555307,298.1415,-4.617,0.373,Ohio
2024-01-21 00:00:00+00:00,-8.367,78.948975,0.0,17.068707,297.64587,-4.817,0.373,Ohio
2024-01-21 01:00:00+00:00,-9.367,78.788025,0.0,17.782688,291.3707,-5.267,0.373,Ohio
2024-01-21 02:00:00+00:00,-8.667,79.53446,0.0,18.03237,296.05344,-5.217,0.373,Ohio
2024-01-21 03:00:00+00:00,-8.316999,82.489876,0.0,16.263872,297.69937,-5.067,0.373,Ohio
2024-01-21 04:00:00+00:00,-8.316999,84.14182,0.0,14.84318,292.83368,-5.017,0.373,Ohio
2024-01-21 05:00:00+00:00,-8.717,85.43854,0.0,13.896187,286.55716,-5.017,0.373,Ohio
2024-01-21 06:00:00+00:00,-8.566999,83.44521,0.0,15.141414,298.3929,-5.017,0.373,Ohio
2024-01-21 07:00:00+00:00,-9.316999,85.71028,0.0,13.363711,297.25525,-5.1670003,0.373,Ohio
2024-01-21 08:00:00+00:00,-9.816999,87.733406,0.0,12.245293,294.30453,-5.367,0.373,Ohio
2024-01-21 09:00:00+00:00,-9.717,87.39377,0.0,11.91812,295.01685,-5.467,0.373,Ohio
2024-01-21 10:00:00+00:00,-9.467,85.011444,0.0,11.592895,295.76926,-5.467,0.373,Ohio
2024-01-21 11:00:00+00:00,-10.217,86.993385,0.0,12.181625,288.9705,-5.6670003,0.373,Ohio
2024-01-21 12:00:00+00:00,-10.217,85.60754,0.0,11.119281,299.0545,-5.717,0.373,Ohio
2024-01-21 13:00:00+00:00,-9.516999,85.68752,0.0,5.8603754,280.6196,-5.467,0.373,Ohio
2024-01-21 14:00:00+00:00,-8.867,83.73916,0.0,7.208994,267.13766,-5.217,0.373,Ohio
2024-01-21 15:00:00+00:00,-8.017,79.95287,0.0,8.557102,255.37909,-4.617,0.373,Ohio
2024-01-21 16:00:00+00:00,-7.1670003,75.76746,0.0,8.587338,236.97612,-3.917,0.373,Ohio
2024-01-21 17:00:00+00:00,-6.367,69.85493,0.0,10.30883,245.22488,-3.167,0.373,Ohio
2024-01-21 18:00:00+00:00,-5.867,66.97284,0.0,10.464797,243.43501,-2.917,0.373,Ohio
2024-01-21 19:00:00+00:00,-5.317,64.487946,0.0,9.19939,239.42085,-2.7670002,0.373,Ohio
2024-01-21 20:00:00+00:00,-4.9170003,62.31687,0.0,7.4128532,240.94548,-2.667,0.373,Ohio
2024-01-21 21:00:00+00:00,-5.267,62.977913,0.0,5.3517847,227.72638,-2.617,0.373,Ohio
2024-01-21 22:00:00+00:00,-7.817,71.81543,0.0,7.754637,201.80147,-2.667,0.373,Ohio
2024-01-21 23:00:00+00:00,-9.117,72.42437,0.0,7.9526596,174.80566,-2.967,0.373,Ohio
2024-01-22 00:00:00+00:00,-8.167,72.033195,0.0,9.028754,175.42616,-4.017,0.373,Ohio
2024-01-22 01:00:00+00:00,-8.967,75.13754,0.0,7.92,180.0,-4.267,0.373,Ohio
2024-01-22 02:00:00+00:00,-9.667,77.16481,0.0,7.6367526,171.86998,-5.017,0.373,Ohio
2024-01-22 03:00:00+00:00,-9.266999,75.9975,0.0,9.114471,170.9098,-5.4170003,0.373,Ohio
2024-01-22 04:00:00+00:00,-8.867,73.95358,0.0,11.090103,166.86597,-5.617,0.373,Ohio
2024-01-22 05:00:00+00:00,-8.766999,73.37839,0.0,11.609651,172.87508,-5.717,0.373,Ohio
2024-01-22 06:00:00+00:00,-8.867,73.65567,0.0,12.599999,180.0,-5.817,0.373,Ohio
2024-01-22 07:00:00+00:00,-8.867,73.65567,0.0,13.684735,178.4926,-5.9170003,0.373,Ohio
2024-01-22 08:00:00+00:00,-8.967,74.53378,0.0,14.154915,172.69434,-6.067,0.373,Ohio
2024-01-22 09:00:00+00:00,-9.016999,75.431885,0.0,14.332341,191.59215,-6.1670003,0.373,Ohio
2024-01-22 10:00:00+00:00,-8.766999,75.174484,0.0,13.397612,173.82993,-6.217,0.373,Ohio
2024-01-22 11:00:00+00:00,-8.766999,74.87244,0.0,13.32,180.0,-6.267,0.373,Ohio
2024-01-22 12:00:00+00:00,-8.566999,74.309586,0.0,12.964998,181.59111,-6.317,0.373,Ohio
2024-01-22 13:00:00+00:00,-7.567,71.292854,0.0,14.408997,192.99461,-6.067,0.373,Ohio
2024-01-22 14:00:00+00:00,-6.617,68.97129,0.0,12.313893,195.25517,-5.6670003,0.373,Ohio
2024-01-22 15:00:00+00:00,-5.617,65.190186,0.0,12.7279215,188.13002,-5.067,0.373,Ohio
2024-01-22 16:00:00+00:00,-4.1670003,59.365005,0.0,14.917212,188.32556,-4.317,0.373,Ohio
2024-01-22 17:00:00+00:00,-3.167,55.970966,0.0,14.618837,189.92618,-3.717,0.373,Ohio
2024-01-22 18:00:00+00:00,-0.667,46.740173,0.0,16.24394,192.80426,-2.717,0.373,Ohio
2024-01-22 19:00:00+00:00,0.133,44.982437,0.0,15.745627,190.53912,-2.5670002,0.373,Ohio
2024-01-22 20:00:00+00:00,1.433,42.77853,0.0,14.332341,191.59215,-2.417,0.373,Ohio
2024-01-22 21:00:00+00:00,2.083,42.141544,0.0,12.864649,197.92801,-2.2670002,0.373,Ohio
2024-01-22 22:00:00+00:00,1.783,44.078518,0.0,12.24,208.07239,-2.217,0.373,Ohio
2024-01-22 23:00:00+00:00,1.483,45.924408,0.0,12.074766,206.56499,-2.167,0.372,Ohio
2024-01-23 00:00:00+00:00,1.3330001,46.239822,0.0,12.979984,199.44012,-2.117,0.372,Ohio
2024-01-23 01:00:00+00:00,0.783,49.63028,0.0,13.627795,192.20045,-1.067,0.372,Ohio
2024-01-23 02:00:00+00:00,0.533,49.364353,0.0,15.629971,194.67644,-1.067,0.372,Ohio
2024-01-23 03:00:00+00:00,0.73300004,49.230324,0.0,14.917212,199.74693,-1.067,0.372,Ohio
2024-01-23 04:00:00+00:00,0.633,50.95717,0.0,11.841756,199.53674,-1.067,0.371,Ohio
2024-01-23 05:00:00+00:00,0.583,52.144478,0.0,11.165805,200.77234,-1.117,0.371,Ohio
2024-01-23 06:00:00+00:00,0.48300004,55.87523,0.0,8.854829,206.56499,-1.117,0.371,Ohio
2024-01-23 07:00:00+00:00,0.43300003,56.948,0.0,7.8954163,204.22774,-1.117,0.371,Ohio
2024-01-23 08:00:00+00:00,0.38300002,58.263287,0.0,6.849467,183.01273,-1.117,0.371,Ohio
2024-01-23 09:00:00+00:00,0.73300004,52.187042,0.1,7.92,180.0,-1.1669999,0.371,Ohio
2024-01-23 10:00:00+00:00,-0.067,73.06173,0.5,6.28713,156.3706,-1.1669999,0.373,Ohio
2024-01-23 11:00:00+00:00,-0.26700002,79.89237,0.3,5.8603754,190.6196,-1.1669999,0.375,Ohio
2024-01-23 12:00:00+00:00,-0.21700001,82.926125,0.3,7.5942073,174.55975,-1.217,0.377,Ohio
2024-01-23 13:00:00+00:00,0.583,85.8233,0.1,9.028754,156.50142,-0.167,0.385,Ohio
2024-01-23 14:00:00+00:00,0.98300004,86.49698,0.4,6.1305785,139.76372,-0.21700001,0.388,Ohio
2024-01-23 15:00:00+00:00,1.3330001,86.53306,0.8,9.178235,138.17992,-0.21700001,0.398,Ohio
2024-01-23 16:00:00+00:00,1.683,87.51771,0.9,11.090103,144.24602,-0.21700001,0.408,Ohio
2024-01-23 17:00:00+00:00,2.533,88.5508,0.7,10.636766,156.0375,-0.167,0.414,Ohio
2024-01-23 18:00:00+00:00,2.7329998,88.88732,0.3,14.372974,157.93205,-0.117,0.415,Ohio
2024-01-23 19:00:00+00:00,3.933,88.98921,0.0,17.31746,159.30447,-0.067,0.413,Ohio
2024-01-23 20:00:00+00:00,4.133,89.00607,0.2,15.941944,173.51703,0.033000007,0.413,Ohio
2024-01-23 21:00:00+00:00,3.933,90.264,0.2,15.137133,177.27374,0.083000004,0.414,Ohio
2024-01-23 22:00:00+00:00,3.883,90.26025,0.1,14.764389,178.60284,0.133,0.414,Ohio
2024-01-23 23:00:00+00:00,3.6829998,90.88982,0.4,12.620554,183.27042,0.133,0.418,Ohio
2024-01-24 00:00:00+00:00,3.6829998,91.86439,0.3,12.979984,183.17976,0.18300001,0.418,Ohio
2024-01-24 01:00:00+00:00,3.533,95.85088,0.1,11.252519,187.35228,-0.167,0.413,Ohio
2024-01-24 02:00:00+00:00,3.583,96.53301,0.1,10.823973,183.814,-0.117,0.411,Ohio
2024-01-24 03:00:00+00:00,3.7329998,96.537155,0.1,11.212135,185.52745,-0.117,0.411,Ohio
2024-01-24 04:00:00+00:00,3.833,96.881096,0.3,11.183201,183.69131,-0.067,0.412,Ohio
2024-01-24 05:00:00+00:00,4.0829997,96.887314,0.0,12.261158,183.3664,-0.016999997,0.411,Ohio
2024-01-24 06:00:00+00:00,4.233,97.23219,0.0,11.159999,180.0,0.083000004,0.409,Ohio
2024-01-24 07:00:00+00:00,4.233,97.57441,0.1,9.72,180.0,0.133,0.408,Ohio
2024-01-24 08:00:00+00:00,4.283,97.57539,0.1,10.086427,177.95464,0.18300001,0.408,Ohio
2024-01-24 09:00:00+00:00,4.483,97.23772,0.1,11.252519,172.64772,0.233,0.408,Ohio
2024-01-24 10:00:00+00:00,4.733,96.90337,0.4,13.556282,169.28693,0.333,0.412,Ohio
2024-01-24 11:00:00+00:00,4.933,96.57005,0.3,13.397612,173.82993,0.43300003,0.414,Ohio
2024-01-24 12:00:00+00:00,5.183,96.57684,0.5,12.682018,173.4803,0.533,0.418,Ohio
2024-01-24 13:00:00+00:00,5.633,97.94086,0.5,11.91812,154.98314,0.533,0.42,Ohio
2024-01-24 14:00:00+00:00,5.5829997,97.600395,0.6,11.753877,152.6502,0.683,0.424,Ohio
2024-01-24 15:00:00+00:00,5.983,97.27046,1.4,11.620809,163.81073,1.283,0.434,Ohio
2024-01-24 16:00:00+00:00,6.383,96.60916,1.3,13.397612,149.30035,1.933,0.432,Ohio
2024-01-24 17:00:00+00:00,7.483,95.97819,0.6,15.575981,146.3099,2.783,0.431,Ohio
2024-01-24 18:00:00+00:00,7.783,95.33291,1.3,15.0038395,149.74365,3.2329998,0.437,Ohio
2024-01-24 19:00:00+00:00,7.8329997,95.98919,1.5,14.372974,157.93205,3.383,0.436,Ohio
2024-01-24 20:00:00+00:00,8.483001,96.00949,2.3,18.391735,176.6336,3.583,0.435,Ohio
2024-01-24 21:00:00+00:00,8.833,96.02038,0.9,19.245697,187.52373,3.783,0.436,Ohio
2024-01-24 22:00:00+00:00,8.733001,96.34373,0.6,18.59845,194.57425,3.883,0.434,Ohio
2024-01-24 23:00:00+00:00,8.483001,97.32375,0.6,18.11841,200.95586,3.833,0.435,Ohio
2024-01-25 00:00:00+00:00,8.383,97.98523,0.2,15.978484,202.52061,3.783,0.432,Ohio
2024-01-25 01:00:00+00:00,8.433001,99.324646,0.5,12.181625,198.9705,3.783,0.432,Ohio
2024-01-25 02:00:00+00:00,8.283,99.66142,0.1,11.177405,194.93147,3.7329998,0.43,Ohio
2024-01-25 03:00:00+00:00,8.183001,99.66115,0.2,9.114471,189.0902,3.633,0.429,Ohio
2024-01-25 04:00:00+00:00,8.183001,99.66115,0.9,9.726665,182.12105,3.583,0.436,Ohio
2024-01-25 05:00:00+00:00,8.083,99.322784,0.9,9.114471,189.0902,3.583,0.437,Ohio
2024-01-25 06:00:00+00:00,7.8329997,100.0,1.3,9.227524,200.55612,3.4829998,0.438,Ohio
2024-01-25 07:00:00+00:00,7.633,100.0,0.3,8.654986,196.9276,3.4329998,0.433,Ohio
2024-01-25 08:00:00+00:00,7.283,100.0,0.1,8.473393,192.26476,3.283,0.43,Ohio
2024-01-25 09:00:00+00:00,7.183,100.0,0.0,8.557102,202.24907,3.1829998,0.427,Ohio
2024-01-25 10:00:00+00:00,6.533,99.656654,0.2,6.193674,234.46223,2.9829998,0.426,Ohio
2024-01-25 11:00:00+00:00,5.633,100.0,0.2,8.161764,228.57643,2.633,0.426,Ohio
2024-01-25 12:00:00+00:00,5.3329997,99.99999,0.0,6.696387,216.25392,2.133,0.423,Ohio
2024-01-25 13:00:00+00:00,8.383,99.32438,0.2,6.28713,293.6294,2.1829998,0.418,Ohio
2024-01-25 14:00:00+00:00,5.883,100.0,0.1,5.95906,64.98315,2.033,0.417,Ohio
2024-01-25 15:00:00+00:00,6.883,99.99999,0.0,3.7585104,73.300674,2.583,0.416,Ohio
2024-01-25 16:00:00+00:00,7.483,98.98084,0.1,6.849467,86.98728,3.133,0.415,Ohio
2024-01-25 17:00:00+00:00,8.983001,97.99472,0.0,10.390226,104.03627,4.033,0.414,Ohio
2024-01-25 18:00:00+00:00,9.583,97.346725,0.0,9.504273,114.62355,4.783,0.413,Ohio
2024-01-25 19:00:00+00:00,9.083,98.993675,0.1,8.089993,110.854546,4.933,0.412,Ohio
2024-01-25 20:00:00+00:00,8.683001,98.990486,0.1,6.87779,96.00892,4.8329997,0.412,Ohio
2024-01-25 21:00:00+00:00,8.183001,99.3233,0.1,9.9571085,102.5288,4.5829997,0.413,Ohio
2024-01-25 22:00:00+00:00,7.933,99.321976,0.1,11.966953,111.16133,4.3329997,0.414,Ohio
